# eig0	eig1	eig2
-0.543158677644 0.933420740735 -0.689337360812
0.658223408840 -1.131162231558 0.835218516803
-0.759977975030 1.306031130635 -0.964158711006
0.846308256543 -1.454394008486 1.073500766380
-0.915410873144 1.573151273657 -1.160987268696
0.965836230124 -1.659811236976 1.224809873572
-0.996523263099 1.712549928822 -1.263648241489
1.006824939171 -1.730255025204 1.276698153385
-0.996523832528 1.712552688597 -1.263688532679
0.965837359938 -1.659816595776 1.224887222518
-0.915412539262 1.573158911685 -1.161095466106
0.846310408173 -1.454403449793 1.073631120351
-0.759980519007 1.306041748199 -0.964300735371
0.658226194075 -1.131173258874 0.835360760211
-0.543161485247 0.933431296208 -0.689468312122
0.417161025922 -0.716896808515 0.529622183576
-0.282804172118 0.486002386016 -0.359095039558
0.142815015393 -0.245429224342 0.181358101303
-0.158941411712 0.272269021250 -0.165395202311
0.314747878279 -0.539168099286 0.327490763886
-0.464300484273 0.795354796733 -0.483013305371
0.604567669589 -1.035636287704 0.628795713540
-0.732675871233 1.255090262912 -0.761852668646
0.845977400465 -1.449181128453 0.879449937612
-0.942113604346 1.613868184511 -0.979166106403
1.019071534264 -1.745702743166 1.058945804705
-1.075232553430 1.841911485305 -1.117143790068
1.109411557902 -1.900463761768 1.152559503254
-1.120885756631 1.920121004381 -1.164461883317
1.109412246440 -1.900466912811 1.152604343009
-1.075233919368 1.841917607449 -1.117229862914
1.019073548257 -1.745711477743 1.059066186622
-0.942116205071 1.613878996042 -0.979311109720
0.845980475411 -1.449193307245 0.879607882155
-0.732679237282 1.255102934279 -0.762010808844
0.604571062010 -1.035648438967 0.628941250997
-0.464303563207 0.795365333735 -0.483134411255
0.314750259631 -0.539175940442 0.327577534503
-0.158942728578 0.272273236296 -0.165440479102
0.171803703915 -0.293269653376 0.135650968554
-0.340230772559 0.580775563383 -0.268591285853
0.501915233809 -0.856772279032 0.396130282675
-0.653580380527 1.115666741383 -0.515666154077
0.792116570030 -1.352150966272 0.624749647980
-0.914655928570 1.561329469546 -0.721141333190
1.018641818217 -1.738837813601 0.802861644308
-1.101891125075 1.880948968785 -0.868233258661
1.162647659761 -1.984664558225 0.915915628502
-1.199625231976 2.047788504633 -0.944931678630
1.212039251537 -2.068981089246 0.954686777479
-1.199626023345 2.047791973867 -0.944980116337
1.162649232104 -1.984671305972 0.916008597789
-1.101893448127 1.880958611784 -0.868363262186
1.018644823680 -1.738849772542 0.803018196120
-0.914659486640 1.561342967243 -0.721311798778
0.792120468070 -1.352165037010 0.624920254963
-0.653584311709 1.115680260843 -0.515823093548
0.501918804419 -0.856784025515 0.396260815568
-0.340233536710 0.580784321171 -0.268684770081
0.171805233888 -0.293274368683 0.135699731801
-0.181131683043 0.308030545047 -0.094476825616
0.358717629803 -0.610031337747 0.187052918745
-0.529215437452 0.899978435725 -0.275842752271
0.689170696977 -1.171997609503 0.359027941725
-0.835300729365 1.420506605792 -0.434903376111
0.964574929664 -1.640351662757 0.501917026366
-1.074289424350 1.826934419741 -0.558703309148
1.162133965249 -1.976325700206 0.604110185999
-1.226249246415 2.085363069810 -0.637220384227
1.265273118000 -2.151729546314 0.657367227587
-1.278374482167 2.174011361779 -0.664145569324
1.265273986212 -2.151733241844 0.657418240462
-1.226250975853 2.085370267656 -0.637318282629
1.162136528680 -1.976336006473 0.604247049792
-1.074292750836 1.826947228838 -0.558868066474
0.964578877600 -1.640366151707 0.502096348732
-0.835305063473 1.420521743107 -0.435082754348
0.689175076228 -1.172012186363 0.359192854877
-0.529219422540 0.899991129727 -0.275979835492
0.358720720467 -0.610040822515 0.187151038881
-0.181133396305 0.308035660751 -0.094527983929
0.186730902753 -0.316303376066 0.045207420225
-0.369822859126 0.626442716014 -0.089476733408
0.545631208832 -0.924244501524 0.131883600928
-0.710594957793 1.203677069221 -0.171547676289
0.861325094425 -1.459000055679 0.207656569916
-0.994689247668 1.684907660555 -0.239483886895
1.107890282927 -1.876661709220 0.266402001190
-1.198536669775 2.030210859584 -0.287890457066
1.264702734048 -2.142292742455 0.303541005829
-1.304977211768 2.210516324998 -0.313060290040
1.318498847764 -2.233422332017 0.316271085052
-1.304978123140 2.210520141063 -0.313112813574
1.264704554220 -2.142300184421 0.303641785090
-1.198539377006 2.030221534501 -0.288031305704
1.107893809212 -1.876675005103 0.266571484067
-0.994693448635 1.684922736581 -0.239668254547
0.861329723456 -1.459015847583 0.207840879449
-0.710599651639 1.203692317911 -0.171717004923
0.545635494225 -0.924257816574 0.132024251966
-0.369826191991 0.626452689310 -0.089577337057
0.186732754057 -0.316308765490 0.045259843649
-0.188486647418 0.317990428341 0.008152904352
0.373318539069 -0.629814875244 -0.016209222678
-0.550824808838 0.929280433579 0.024055200840
0.717411134321 -1.210323526841 -0.031554758246
-0.869651156130 1.467163970013 0.038550807672
1.004373995226 -1.694452456606 -0.044871804405
-1.118745411674 1.887407389109 0.050342031517
1.210340398653 -2.041937348001 -0.054793995925
-1.277205290401 2.154745944574 0.058081294192
1.317907777488 -2.223416315842 -0.060090409178
-1.331573557026 2.246473077242 0.060750111920
1.317908691608 -2.223420135904 -0.060037452403
-1.277207120062 2.154753400725 0.057979705692
1.210343129795 -2.041948059351 -0.054652067165
-1.118748986146 1.887420759350 0.050171333363
1.004378277244 -1.694467658791 -0.044686230162
-0.869655901733 1.467179944400 0.038365428043
0.717415972907 -1.210339002937 -0.031384586132
-0.550829247639 0.929293990174 0.023913971057
0.373322004519 -0.629825057560 -0.016108289067
-0.188488577634 0.317995942269 0.008100344778
0.186367125378 -0.313142085427 -0.061258954962
-0.369140735618 0.620245926076 0.121400700742
0.544699960890 -0.915227623331 -0.179281749239
-0.709490959835 1.192116159255 0.233753896162
0.860119855360 -1.445209365976 -0.283692166733
-0.993441542354 1.669222962886 0.328026989952
1.106641919166 -1.859428617504 -0.365778312711
-1.197311352710 2.011777370003 0.396089338782
1.263507471004 -2.123005205117 -0.418257665141
-1.303805688480 2.190718059498 0.431761793421
1.317336203451 -2.213454107002 -0.436281312597
-1.303806558643 2.190721758318 0.431709466245
1.263509217556 -2.123012430124 -0.418157308157
-1.197313972870 2.011787765644 0.395949185951
1.106645372140 -1.859441625845 -0.365609843414
-0.993445712213 1.669237801886 0.327843966989
0.860124515088 -1.445225017634 -0.283509487844
-0.709495747398 1.192131381733 0.233586359922
0.544704381536 -0.915241006465 -0.179142844136
-0.369144204780 0.620256009947 0.121301523294
0.186369064828 -0.313147559295 -0.061207350459
-0.180424626490 0.301950207746 0.109782345537
0.357391797099 -0.598113807212 -0.217525166405
-0.527405246580 0.882639598596 0.321147835120
0.687024375874 -1.149769852609 -0.418576680011
-0.832957013455 1.393995352580 0.507798937223
0.962147840875 -1.610203180463 -0.586919640621
-1.071860105697 1.793813344664 0.654218481106
1.159748507694 -1.940900733578 -0.708203747591
-1.223921421396 2.048299307066 0.747660643681
1.262990915344 -2.113685915568 -0.771691566402
-1.276109351319 2.135641669898 0.779746338391
1.262991691684 -2.113689365611 -0.771640892458
-1.223922988475 2.048306055101 0.747563482066
1.159750879074 -1.940910464734 -0.708068114790
-1.071863264918 1.793825560583 0.654055542261
0.962151701311 -1.610217171246 -0.586742760665
-0.832961377200 1.394010174796 0.507622550229
0.687028905649 -1.149784332736 -0.418415079747
-0.527409465862 0.882652382973 0.321013997108
0.357395131601 -0.598123476106 -0.217429708048
-0.180426500180 0.301955471760 0.109732719853
0.170794513718 -0.284737882999 -0.149768038533
-0.338338372082 0.564056018753 0.296747655796
0.499331216880 -0.832452196276 -0.438089839433
-0.650515831336 1.084496479793 0.570957354403
0.788768935181 -1.314982367010 -0.692602050707
-0.911187456536 1.519070404406 0.800443562711
1.015168047094 -1.692420615839 -0.892145950480
-1.098477862066 1.831310468939 0.965689004703
1.159314890678 -1.932735507580 -1.019431193301
-1.196356403001 1.994490224991 1.052161585116
1.208794368742 -2.015227228219 -1.063138540211
-1.196357039642 1.994493309223 1.052113532307
1.159316190184 -1.932741553988 -1.019339082950
-1.098479859060 1.831319217522 0.965560481332
1.015170755198 -1.692431646225 -0.891991649760
-0.911190824664 1.519083099861 0.800276193647
0.788772804509 -1.314995886867 -0.692435306666
-0.650519905180 1.084509756833 0.570804753150
0.499335057282 -0.832463977836 -0.437963600238
-0.338341436738 0.564064970139 0.296657719714
0.170796247947 -0.284742774154 -0.149721328459
-0.157691964424 0.261946132086 0.177959728550
0.312404987330 -0.518943348959 -0.352615138222
-0.461100989211 0.765944923909 0.520579336513
0.600772152638 -0.997954779104 -0.678475412873
-0.728527860914 1.210171685819 0.823032472192
0.841676951877 -1.398125679885 -0.951181320056
-0.937803279391 1.557803439028 1.060146147545
1.014832801830 -1.685759686848 -1.147528783909
-1.071090656441 1.779212049116 1.211382381737
1.105346929928 -1.836117185643 -1.250271785374
-1.116850099895 1.855226453437 1.263318314708
1.105347393345 -1.836119811882 -1.250227259871
-1.071091621343 1.779217212509 1.211297056346
1.014834327865 -1.685767194660 -1.147409784444
-0.937805412022 1.557812959834 1.060003372734
0.841679679226 -1.398136705905 -0.951026577102
-0.728531071400 1.210183503232 0.822878454096
0.600775603509 -0.997966459536 -0.678334611871
-0.461104298577 0.765955354072 0.520462996963
0.312407664377 -0.518951319048 -0.352532353099
-0.157693493957 0.261950506639 0.177916775730
0.141406428286 -0.234118178732 -0.192066484496
-0.280163125265 0.463848805907 0.380584808984
0.413554252763 -0.684695314375 -0.561902989595
-0.538881903782 0.892191213409 0.732372019749
0.653547196750 -1.082034135761 -0.888454195446
-0.755126564497 1.250211927545 1.026829262233
0.841441545691 -1.393118058616 -1.144494869523
-0.910620561135 1.507653861951 1.238858024750
0.961151351332 -1.591315395910 -1.307814519980
-0.991922962559 1.642263053456 1.349813674217
1.002256391559 -1.659372405457 -1.363906195752
-0.991923236970 1.642265163364 1.349773519965
0.961151950415 -1.591319562950 -1.307737593915
-0.910621565301 1.507659958702 1.238750787897
0.841443030664 -1.393125847238 -1.144366285957
-0.755128559144 1.250221020459 1.026690007158
0.653549641583 -1.082043963348 -0.888315720815
-0.538884618408 0.892201009108 0.732245563700
0.413556923530 -0.684704132310 -0.561798625487
-0.280165327807 0.463855592145 0.380510633077
0.141407703160 -0.234121923561 -0.192028037138
-0.122293820376 0.201881861398 0.190947929991
0.242315844902 -0.400012911148 -0.378391349130
-0.357724762877 0.590528005760 0.558705467938
0.466186368271 -0.769574107497 -0.728258696290
-0.565446718666 0.933430846848 0.883525314706
0.653400448461 -1.078623086829 -1.021194216327
-0.728152942346 1.202023426992 1.138270704229
0.788075173306 -1.300942691421 -1.232168444376
-0.831850134941 1.373206619301 1.300788870770
0.858509953129 -1.417217215974 -1.342585642786
-0.867462939994 1.431997511267 1.356612161538
0.858510046541 -1.417218795030 -1.342550646452
-0.831850379803 1.373209756045 1.300721843329
0.788075663639 -1.300947316532 -1.232075042085
-0.728153778231 1.202029392865 1.138158769276
0.653401696142 -1.078630128125 -1.021073076747
-0.565448369768 0.933438544499 0.883404958354
0.466188306359 -0.769581866945 -0.728148897207
-0.357726747506 0.590535063268 0.558614951242
0.242317527927 -0.400018389888 -0.378327086183
-0.122294811915 0.201884903656 0.190914651648
0.100766513677 -0.165930677590 -0.174702118734
-0.199678089520 0.328806352142 0.346221793567
0.294811565331 -0.485460065434 -0.511249146916
-0.384242506803 0.632723108311 0.666458080457
0.466108228787 -0.767528607115 -0.808614237449
-0.538666085430 0.887007323464 0.934677627248
0.600346191896 -0.988574353379 -1.041897710522
-0.649797737954 1.070005357474 1.127898686308
0.685928097990 -1.129500998313 -1.190752781627
-0.707934032733 1.165738396207 1.229039539394
0.715324404500 -1.177908619354 -1.241889417959
-0.707933977976 1.165739475206 1.229010430028
0.685928046851 -1.129503156185 -1.190697038177
-0.649797789653 1.070008573162 1.127821031111
0.600346460374 -0.988578557734 -1.041804688695
-0.538666663666 0.887012362209 0.934577017551
0.466109150330 -0.767534203143 -0.808514355393
-0.384243712421 0.632728834095 0.666367041718
0.294812885754 -0.485465341344 -0.511174168437
-0.199679257531 0.328810490351 0.346168612066
0.100767219130 -0.165932991889 -0.174674600128
-0.077281228940 0.127003806040 0.144648574089
0.153152904158 -0.251690726387 -0.286683103063
-0.226144334506 0.371643731359 0.423368601475
0.294778461045 -0.484435613852 -0.551948089965
-0.357622429477 0.587711940166 0.669736213006
0.413333821533 -0.679266873038 -0.774206822808
-0.460702172123 0.757111305388 0.863073319577
0.498685280234 -0.819532506637 -0.934360249772
-0.526439788664 0.865144406519 0.986464573194
0.543345537492 -0.892927679465 -1.018205084695
-0.549023271529 0.902258913808 1.028858686660
0.543345389478 -0.892928329905 -1.018182524273
-0.526439544775 0.865145719412 0.986421373987
0.498685034614 -0.819534495709 -0.934300083974
-0.460702037222 0.757113959166 0.863001274103
0.413333899197 -0.679270123996 -0.774128939657
-0.357622777236 0.587715628855 0.669658941635
0.294779062442 -0.484439460964 -0.551877710146
-0.226145083474 0.371647332538 0.423310680239
0.153153613754 -0.251693585033 -0.286642048616
-0.077281673704 0.127005417666 0.144627342511
0.052324927456 -0.085865244896 -0.103207983803
-0.103703828761 0.170177745471 0.204565414114
0.153143317460 -0.251307281632 -0.302124280820
-0.199642366083 0.327611303017 0.393915136700
0.242228059098 -0.397493482467 -0.478016867164
-0.279987837538 0.459456519066 0.552620895954
0.312098240335 -0.512149234897 -0.616089531859
-0.337849933818 0.554407629751 0.667007675960
0.356668737257 -0.585289405017 -0.704226914067
-0.368132341742 0.604101443275 0.726901005601
0.371982455418 -0.610419787164 -0.734511894545
-0.368132172237 0.604101768731 0.726885570427
0.356668439496 -0.585290073850 -0.704197361739
-0.337849582458 0.554408669278 0.666966523714
0.312097928294 -0.512150665071 -0.616040268519
-0.279987652663 0.459458325385 0.552567660709
0.242228059767 -0.397495589131 -0.477964072822
-0.199642559336 0.327613551095 0.393867072887
0.153143647500 -0.251309424113 -0.302084743049
-0.103704182494 0.170179468890 0.204537401423
0.052325162460 -0.085866225201 -0.103193501800
-0.026398765876 0.043281904491 0.053688942168
0.052323707328 -0.085786785004 -0.106421644425
-0.077274427710 0.126694181709 0.157185935285
0.100745386792 -0.165175312171 -0.204956146659
-0.122244587658 0.200423646715 0.248730715431
0.141310203757 -0.231682111138 -0.287566260953
-0.157525305049 0.258267195593 0.320608322719
0.170530639183 -0.279589900290 -0.347118489239
-0.180035347494 0.295173315844 0.366497475610
0.185825476843 -0.304666601626 -0.378303671207
-0.187770159739 0.307855143486 0.382266723368
0.185825363122 -0.304666719272 -0.378295817481
-0.180035143484 0.295173564495 0.366482440259
0.170530387404 -0.279590301715 -0.347097555393
-0.157525058530 0.258267769995 0.320583267131
0.141310014176 -0.231682863305 -0.287539190854
-0.122244491941 0.200424550689 0.248703875281
0.100745395606 -0.165176299498 -0.204931716135
-0.077274519819 0.126695139225 0.157165841964
0.052323831998 -0.085787565133 -0.106407410565
-0.026398856187 0.043282352074 0.053681584655
0.020658011507 -0.038666518579 0.040038815461
-0.040903389738 0.076560755863 -0.079275084784
0.060328573475 -0.112919916737 0.116916735922
-0.078539554875 0.147006555831 -0.152199075316
0.095164398370 -0.178124512939 0.184401519080
-0.109861489241 0.205634347622 -0.212863537621
0.122327245598 -0.228967776290 0.236999325819
-0.132303060187 0.247640674263 -0.256310808123
0.139581268773 -0.261264260514 0.270398667790
-0.144009974784 0.269554143533 -0.278971161203
0.145496594470 -0.272336971075 0.281850540048
-0.144010023799 0.269554496167 -0.278976959598
0.139581367097 -0.261264945121 0.270409801592
-0.132303207389 0.247641649352 -0.256326387340
0.122327438754 -0.228968979559 0.237018102764
-0.109861720886 0.205635696768 -0.212884004412
0.095164654803 -0.178125908066 0.184422026128
-0.078539815431 0.147007884135 -0.152217961900
0.060328811186 -0.112921059746 0.116932462803
-0.040903574031 0.076561599990 -0.079286359389
0.020658113431 -0.038666969402 0.040044700865
-0.040898795200 0.076492480628 -0.076779484820
0.080981482732 -0.151458722477 0.152021048393
-0.119441466949 0.223390265106 -0.224205993615
0.155498651204 -0.290828175285 0.291867701578
-0.188416423292 0.352394794893 -0.353623958873
0.217518073893 -0.406824438149 0.408207675186
-0.242202135203 0.452992082668 -0.454495093760
0.261956181908 -0.489939197622 0.491530766035
-0.276368693955 0.516895956364 -0.518548710074
0.285138644560 -0.533299198522 0.534989306604
-0.288082544862 0.538805633024 -0.540511602789
0.285138749512 -0.533299910577 0.535000797362
-0.276368904334 0.516897339421 -0.518570774399
0.261956496431 -0.489941168829 0.491561640543
-0.242202547017 0.452994516842 -0.454532305850
0.217518566417 -0.406827169178 0.408248236272
-0.188416966993 0.352397620754 -0.353664599586
0.155499202442 -0.290830867835 0.291905131057
-0.119441969178 0.223392584210 -0.224237161848
0.080981871867 -0.151460436895 0.152043393707
-0.040899010425 0.076493397135 -0.076791149731
0.060310807493 -0.112654022278 0.107187404422
-0.119419939710 0.223063600416 -0.212229786792
0.176138671676 -0.329008469000 0.313007372285
-0.229316606560 0.428339914200 -0.407472257929
0.277866967319 -0.519027985902 0.493694025176
-0.320791004782 0.599207072709 -0.569902917415
0.357200780928 -0.667218461294 0.634529383436
-0.386339657347 0.721648628498 -0.686239008369
0.407599900208 -0.761362161655 0.723962055059
-0.420536905769 0.785528372644 -0.746917021479
0.424879650611 -0.793640857325 0.754627778177
-0.420537077954 0.785529453035 -0.746933987893
0.407600244670 -0.761364260878 0.723994633343
-0.386340170728 0.721651621888 -0.686284594153
0.357201450593 -0.667222159884 0.634584324953
-0.320791802597 0.599211225168 -0.569962801308
0.277867844858 -0.519032285837 0.493754024153
-0.229317494171 0.428344015990 -0.407527515080
0.176139479429 -0.329012007059 0.313053386427
-0.119420565090 0.223066219519 -0.212262776083
0.060311153299 -0.112655424045 0.107204626255
-0.078496676122 0.146365416842 -0.128739907778
0.155432303446 -0.289820262512 0.254906167202
-0.229260963194 0.427482174084 -0.375953213502
0.298485357946 -0.556559408850 0.489420648570
-0.361690115140 0.674412902066 -0.592988750281
0.417573885619 -0.778616093037 0.684530774208
-0.464979281850 0.867010747513 -0.762160673278
0.502919786094 -0.937757155391 0.824275118768
-0.530602862639 0.989377269590 -0.869588945354
0.547448627389 -1.020789570035 0.897163356520
-0.553103559516 1.031334680108 -0.906426411182
0.547448879489 -1.020791024496 0.897185468194
-0.530603365397 0.989380095694 -0.869631401366
0.502920532183 -0.937761185794 0.824334521891
-0.464980250742 0.867015729324 -0.762232261874
0.417575035377 -0.778621690115 0.684608795857
-0.361691376859 0.674418705794 -0.593066917071
0.298486631955 -0.556564953840 0.489492633875
-0.229262120620 0.427486963831 -0.376013154129
0.155433198821 -0.289823813547 0.254949139478
-0.078497171031 0.146367319729 -0.128762340777
0.095081716726 -0.176899598660 0.139634075246
-0.188276904372 0.350289470796 -0.276479566704
0.277714899996 -0.516689421135 0.407775677971
-0.361582077236 0.672725344030 -0.530852726891
0.438162727529 -0.815205232418 0.643193300423
-0.505878422965 0.941192377017 -0.742489533321
0.563324704547 -1.048073618070 0.826695101178
-0.609304040625 1.133620688483 -0.894070802516
0.642854124617 -1.196042909709 0.943222863387
-0.663270725521 1.234029765003 -0.973133324305
0.670124465233 -1.246782171154 0.983182059884
-0.663271067919 1.234031589677 -0.973160136667
0.642854805235 -1.196046454538 0.943274340922
-0.609305046536 1.133625743895 -0.894142819954
0.563326005874 -1.048079869437 0.826781880142
-0.505879962895 0.941199407362 -0.742584097733
0.438164414430 -0.815212533275 0.643288028722
-0.361583777890 0.672732330418 -0.530939952198
0.277716443408 -0.516695466040 0.407848299417
-0.188278097527 0.350293959356 -0.276531624270
0.095082376006 -0.176902006941 0.139661248890
-0.109722221900 0.203606879813 -0.138936547587
0.217273285319 -0.403184960681 0.275100605346
-0.320497069493 0.594733384479 -0.405744586664
0.417300760793 -0.774368766174 0.528210567837
-0.505702740150 0.938413995392 -0.639992269411
0.583878656203 -1.083483684667 0.738792638721
-0.650204341320 1.206563790917 -0.822575738509
0.703294345657 -1.305083141430 0.889611944481
-0.742035009029 1.376974852883 -0.938515715849
0.765611157622 -1.420725935537 0.968275420946
-0.773525699754 1.435413719326 -0.978274875086
0.765611594667 -1.420728110683 0.968306379774
-0.742035876018 1.376979078785 -0.938575148740
0.703295623823 -1.305089170020 0.889695079875
-0.650205991276 1.206571251416 -0.822675897093
0.583880605996 -1.083492085925 0.738901762480
-0.505704873508 0.938422733442 -0.640101558958
0.417302909801 -0.774377142359 0.528311178457
-0.320499018688 0.594740644496 -0.405828333484
0.217274791715 -0.403190360234 0.275160625654
-0.109723054241 0.203609780718 -0.138967872861
0.122113288970 -0.225931128146 0.126662607724
-0.241817699714 0.447405475780 -0.250797885479
0.356716945349 -0.659989625983 0.369898907755
-0.464481984725 0.859374609303 -0.481540288546
0.562905213326 -1.041476094775 0.583435948047
-0.649952567960 1.202530730809 -0.673492135841
0.723812032064 -1.339185860653 0.749854679368
-0.782937165755 1.448580073450 -0.810949723682
0.826084450010 -1.528412344385 0.855517474788
-0.852343422758 1.576997857569 -0.882638648558
0.861158793829 -1.593308989012 0.891753463466
-0.852343950377 1.577000344009 -0.882673102093
0.826085496527 -1.528417177895 0.855583610285
-0.782938708333 1.448586975514 -0.811042220345
0.723814023205 -1.339194413633 0.749966092689
-0.649954920871 1.202540378079 -0.673613490291
0.562907787372 -1.041486146379 0.583557449896
-0.464484577279 0.859384262031 -0.481652104286
0.356719296953 -0.659998007692 0.369991949946
-0.241819517638 0.447411720477 -0.250864546847
0.122114293904 -0.225934488009 0.126697390662
-0.131995964543 0.243422834651 -0.103777555896
0.261397251316 -0.482060634901 0.205480932189
-0.385617730140 0.711144235085 -0.303051529406
0.502140022992 -0.926031334518 0.394498903922
-0.608575171543 1.122316451995 -0.477949425744
0.702719975118 -1.295936588927 0.551690049315
-0.782610333829 1.443269560811 -0.614206568312
0.846569093557 -1.561222234406 0.664216007708
-0.893247071823 1.647306228358 -0.700693016147
0.921656154589 -1.699699014249 0.722890267314
-0.931193578901 1.717288765688 -0.730352954774
0.921656760002 -1.699701753873 0.722927485507
-0.893248274488 1.647311559994 -0.700764450834
0.846570869833 -1.561229860333 0.664315897436
-0.782612630820 1.443279028874 -0.614326855072
0.702722692945 -1.295947289181 0.551821024321
-0.608578147386 1.122327622337 -0.478080506446
0.502143022599 -0.926042082835 0.394619480562
-0.385620453464 0.711153586998 -0.303151815245
0.261399358840 -0.482067616084 0.205552752484
-0.131997130755 0.243426596914 -0.103815018016
0.139163494079 -0.255748670442 0.072119803661
-0.275602260409 0.506489846952 -0.142788187407
0.406594578769 -0.747221711575 0.210565604599
-0.529486549819 0.973067209220 -0.274063948851
0.641756298150 -1.179391943862 0.331981724356
-0.741075629282 1.361917394439 -0.383134398811
0.825367353394 -1.516826203711 0.426479834569
-0.892856665418 1.640856593530 -0.461138933402
0.942115178658 -1.731383323076 0.486411792235
-0.972096433453 1.786483007407 -0.501789746867
0.982161943311 -1.804982051615 0.506963684489
-0.972097096435 1.786485926646 -0.501828944428
0.942116498965 -1.731389012125 0.486487015586
-0.892858621677 1.640864746639 -0.461244096135
0.825369890819 -1.516836348433 0.426606428445
-0.741078639317 1.361928885038 -0.383272181816
0.641759601275 -1.179403966522 0.332119547832
-0.529489886316 0.973078804705 -0.274190655810
0.406597614241 -0.747231824485 0.210670927085
-0.275604614082 0.506497413093 -0.142863572738
0.139164798523 -0.255752755240 0.072159107768
-0.143466478006 0.262697314037 -0.034251633519
0.284136465490 -0.520273842914 0.067791810616
-0.419209631178 0.767601964000 -0.099919758503
0.545950190939 -0.999672423669 0.129968312402
-0.661754601072 1.211718184059 -0.157322076354
0.764216514392 -1.399333250250 0.181431057657
-0.851187122014 1.558583085406 -0.201820279103
0.920829198535 -1.686103549709 0.218096053896
-0.971663388741 1.779185681737 -0.229949700691
1.002605514116 -1.835844067675 0.237159480561
-1.012993927236 1.854866995645 -0.239591458186
1.002606208461 -1.835847081328 0.237199840283
-0.971664775083 1.779191562224 -0.230027140394
0.920831259829 -1.686111992692 0.218204282598
-0.851189806097 1.558593614396 -0.201950509390
0.764219711156 -1.399345206427 0.181572723927
-0.661758123057 1.211730728491 -0.157463696394
0.545953761974 -0.999684557137 0.130098419905
-0.419212891204 0.767612575913 -0.100027829678
0.284139000543 -0.520281802398 0.067869109962
-0.143467885864 0.262701619423 -0.034291912942
0.144816753556 -0.264181508381 -0.006750330522
-0.286824703616 0.523238745801 0.013416894119
0.423203330986 -0.772026310984 -0.019902772237
-0.551191247611 1.005506905407 0.026094153392
0.668156242616 -1.218878999141 -0.031861556872
-0.771662418494 1.407699174724 0.037065067472
0.859532493373 -1.567995690533 -0.041562431450
-0.929903552343 1.696370150637 0.045218759161
0.981274758413 -1.790084560210 -0.047916566961
-1.012545780638 1.847131481797 0.049564969839
1.023044956519 -1.866285475164 -0.050107001170
-1.012546474970 1.847134495635 0.049524274909
0.981276147985 -1.790090446546 -0.047838500829
-0.929905626319 1.696378615670 0.045109693641
0.859535207712 -1.568006271720 -0.041431258441
-0.771665670464 1.407711226039 0.036922463468
0.668159847267 -1.218891686055 -0.031719102938
-0.551194923377 1.005519219425 0.025963385985
0.423206703134 -0.772037116184 -0.019794245573
-0.286827336007 0.523246873054 0.013339332759
0.144818219421 -0.264185913738 -0.006709941703
-0.143189844374 0.260236472439 0.047547741068
0.283617757579 -0.515452926758 -0.094227402957
-0.418501573051 0.760592854874 0.139150962681
0.545111004546 -0.990694321013 -0.181427130030
-0.660838824236 1.201019196478 0.220182964024
0.763268972524 -1.387176799060 -0.254588760805
-0.850239675461 1.545238497774 0.283884440193
0.919899861057 -1.671840199258 -0.307405639060
-0.970757394236 1.764270022294 0.324607788850
1.001717896022 -1.820538898159 -0.335086614569
-1.012113172887 1.839432301370 0.338593739198
1.001718554452 -1.820541811152 -0.335046400129
-0.970758716084 1.764275716819 0.324530662552
0.919901844737 -1.671848403135 -0.307297928786
-0.850242290918 1.545248780780 0.283754967983
0.763272132725 -1.387188552357 -0.254448103473
-0.660842357370 1.201031619360 0.220042570504
0.545114635691 -0.990706427778 -0.181298373103
-0.418504926200 0.760603518105 0.139044208613
0.283620388666 -0.515460972963 -0.094151180224
-0.143191314917 0.260240844525 0.047508080001
0.138625846416 -0.251014931076 -0.084815273332
-0.274594112717 0.497217174125 0.168053784438
0.405218303948 -0.733742008874 -0.248107707687
-0.527855136422 0.955803286679 0.323375039189
0.639975548487 -1.158821876984 -0.392301108559
-0.739232498681 1.338548273673 0.453422408032
0.823523675508 -1.491176027315 -0.505410428493
-0.891047464645 1.613443031762 0.547113261211
0.940350744196 -1.702718073652 -0.577592869331
-0.970367314611 1.757070464539 0.596156162367
0.980446021649 -1.775321024596 -0.602378321144
-0.970367899338 1.757073174449 0.596117214387
0.940351925320 -1.702723379361 -0.577518190869
-0.891049253771 1.613450695100 0.547009013531
0.823526061739 -1.491185667059 -0.505285192756
-0.739235417517 1.338559339310 0.453286455879
0.639978850379 -1.158833627740 -0.392165533354
-0.527858565460 0.955814791670 0.323250826845
0.405221498361 -0.733752186167 -0.248004831770
-0.274596637023 0.497224883187 0.167980407249
0.138627264589 -0.251019132653 -0.084777125911
-0.131228650464 0.236779133822 0.115514512847
0.259958429128 -0.469048913913 -0.228876926891
-0.383653296085 0.692233277914 0.337889427354
0.499810857422 -0.901817231668 -0.440363866597
-0.606031833776 1.093472050251 0.534181117160
0.700086186969 -1.263174423949 -0.617351598334
-0.779974132365 1.407316417154 0.688074277521
0.843980483595 -1.522803462082 -0.744791594416
-0.890720992651 1.607137971645 0.786237963118
0.919179571636 -1.658486542111 -0.811479788908
-0.928735507578 1.675729115672 0.819945288174
0.919180048433 -1.658488956033 -0.811442851428
-0.890721967298 1.607142710139 0.786167159221
0.843981983976 -1.522810331414 -0.744692799836
-0.779976170793 1.407325099199 0.687955667027
